Date,Open,High,Low,Close,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-10-09 12:40:00,1.1245,1.1245,1.125,1.125,283571.0,0.004464285714285587,1,1,1.10229856,1,1.1176858617774186,0.0016386813179762871,1.123868787826955,0.0,1,1,0,318970.11316666665,67440480.34086664,59123256.0,1.1406760199551027,-1,0,1,1,1.125,2,2.25,20171010 16:10:57
2017-10-09 12:50:00,1.129,1.13,1.13,1.1299,294139.0,0.004355555555555446,1,1,1.1049627328,1,1.1201286894219349,0.0021856120114389643,1.1244431889862927,0.0,1,1,0,332367.26536666666,67772847.60623331,59417395.0,1.1406230045297898,-1,0,1,1,1.1299,2,2.2598,20171010 16:10:57
2017-10-09 12:55:00,1.12,1.1295,1.1295,1.12,300762.0,-0.008761837330737099,0,0,1.108968695552,1,1.120102951537548,-2.297761375980034e-05,1.1240200281304553,0.0,0,0,0,338758.266,68111605.87223332,59718157.0,1.14055103663419,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
2017-10-09 13:00:00,1.12,1.125,1.125,1.12,305762.0,0.0,0,0,1.1123337042636798,1,1.1200823612300383,-1.838251339436603e-05,1.1236371683085071,0.0,0,0,0,343472.64666666667,68455078.51889998,60023919.0,1.140463329608651,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
2017-10-09 13:10:00,1.125,1.125,1.125,1.125,305912.0,0.004464285714285587,1,1,1.115160311581491,1,1.1210658889840306,0.0008780852087628688,1.1237669618029351,0.0,1,0,0,344151.0,68799229.51889998,60329831.0,1.1403849203373366,-1,0,1,1,1.125,2,2.25,20171010 16:10:57
2017-10-09 13:15:00,1.11,1.125,1.125,1.11,325912.0,-0.013333333333333197,0,0,1.1175346617284525,-1,1.1188527111872244,-0.0019741728104955003,1.1224558225836079,0.0,0,0,0,365021.44000000006,69164250.95889997,60655743.0,1.1402753892389048,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 13:35:00,1.11,1.125,1.125,1.11,341378.0,0.0,0,0,1.1195291158519,-1,1.1170821689497796,-0.0015824623024472961,1.1212695537661215,0.0,0,0,0,382343.36000000004,69546594.31889997,60997121.0,1.1401619154926996,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 13:40:00,1.115,1.115,1.115,1.115,341894.0,0.0045045045045044585,1,1,1.13,-1,1.1166657351598237,-0.00037278707111354503,1.1206724534074433,0.0,1,0,0,381211.81,69927806.12889998,61339015.0,1.14002166694232,-1,0,1,1,1.115,2,2.23,20171010 16:10:57
2017-10-09 14:00:00,1.11,1.11,1.11,1.11,342235.0,-0.004484304932735328,0,0,1.1294,-1,1.115332588127859,-0.001193864009603418,1.119656029273401,0.0,0,0,0,379880.85000000003,70307686.97889997,61681250.0,1.139855093385753,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 14:05:00,1.11,1.11,1.11,1.11,342435.0,0.0,0,0,1.127848,-1,1.1142660705022873,-0.0009562328196308645,1.118736407437839,0.0,0,0,0,380102.85000000003,70687789.82889996,62023685.0,1.1396902623392977,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 14:10:00,1.11,1.11,1.11,1.11,342636.0,0.0,0,0,1.12642016,-1,1.11341285640183,-0.0007657184608275136,1.1179043686342354,0.0,0,0,0,380325.96,71068115.78889996,62366321.0,1.1395271462124559,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 14:15:00,1.11,1.11,1.11,1.11,346636.0,0.0,0,0,1.1251065472,-1,1.112730285121464,-0.0006130441879140802,1.117151571621451,0.0,0,0,0,384765.96,71452881.74889995,62712957.0,1.1393639395587734,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 14:20:00,1.115,1.115,1.115,1.115,346736.0,0.0045045045045044585,1,1,1.123898023424,-1,1.113184228097171,0.0004079541842052503,1.1169466600384557,0.0,1,0,0,386610.64,71839492.38889995,63059693.0,1.139229973556959,-1,0,1,1,1.115,2,2.23,20171010 16:10:57
2017-10-09 14:25:00,1.11,1.11,1.11,1.11,347036.0,-0.004484304932735328,0,0,1.12278618155008,-1,1.112547382477737,-0.0005720936421482747,1.1162850733681267,0.0,0,0,0,385209.96,72224702.34889995,63406729.0,1.1390699928535968,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 14:30:00,1.11,1.11,1.115,1.115,347236.0,0.0045045045045044585,1,1,1.1217632870260736,-1,1.1130379059821895,0.0004409012255821576,1.116162685428305,0.0,1,0,0,386589.41333333333,72611291.76223327,63753965.0,1.1389298181255594,-1,0,1,1,1.115,2,2.23,20171010 16:10:57
2017-10-09 14:35:00,1.115,1.115,1.115,1.115,348236.0,0.0,0,0,1.1208222240639878,-1,1.1134303247857515,0.0003525655338896261,1.1160519534827522,0.0,0,0,0,388283.14,72999574.90223327,64102201.0,1.1387998190925344,-1,0,1,1,1.115,2,2.23,20171010 16:10:57
2017-10-09 14:45:00,1.1101,1.115,1.115,1.1101,349236.0,-0.004394618834080655,0,0,1.1199564461388687,-1,1.1127642598286012,-0.0005982098226744448,1.1154851007701092,0.0,0,0,0,388827.72119999997,73388402.62343328,64451437.0,1.138662007232411,-1,0,1,1,1.1101,2,2.2202,20171010 16:10:57
2017-10-09 14:50:00,1.11,1.11,1.12,1.12,354440.0,0.008918115485091471,1,1,1.1191599304477593,1,1.1142114078628809,0.0013004983054565322,1.115915091172956,0.0,1,1,0,395791.33333333343,73784193.9567666,64805877.0,1.1385417090608403,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
2017-10-09 15:00:00,1.11,1.11,1.11,1.11,354548.0,-0.008928571428571397,0,0,1.1184271360119387,-1,1.1133691262903047,-0.0007559441293027991,1.1153517491564842,0.0,0,0,0,393548.28,74177742.2367666,65160425.0,1.1383864091857383,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 15:35:00,1.11,1.11,1.11,1.11,354798.0,0.0,0,0,1.1177529651309837,-1,1.1126953010322438,-0.0006052128105132892,1.1148420587606285,0.0,0,0,0,393825.78,74571568.01676661,65515223.0,1.138232682452544,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 15:45:00,1.11,1.11,1.11,1.11,354918.0,0.0,0,0,1.117132727920505,-1,1.112156240825795,-0.00048446345189800955,1.1143809103072353,0.0,0,0,0,393958.98000000004,74965526.99676661,65870141.0,1.1380805606104079,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 15:50:00,1.11,1.115,1.1157,1.11,356620.0,0.0,0,0,1.1165621096868645,-1,1.111724992660636,-0.00038775861639617215,1.1139636807541653,0.0,0,0,0,397120.14466666663,75362647.14143328,66226761.0,1.1379485574031514,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 15:55:00,1.11,1.115,1.115,1.11,356820.0,0.0,0,0,1.1160371409119154,-1,1.111379994128509,-0.00031032722517232436,1.1135861873490067,0.0,0,0,0,397259.6,75759906.74143328,66583581.0,1.1378166449388367,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 16:00:00,1.115,1.12,1.125,1.12,374592.0,0.009009009009008917,1,1,1.11,1,1.1131039953028072,0.0015512256684537817,1.1141970266491013,0.0,1,1,0,420167.36000000004,76180074.10143328,66958173.0,1.137726295211688,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
2017-10-10 09:35:00,1.128,1.13,1.13,1.13,14564.0,0.008928571428571175,1,1,1.1104,1,1.1164831962422457,0.003035835783267604,1.1157020717301391,1.0,1,1,1,16457.32,76196531.42143327,66972737.0,1.1377246150390012,-1,1,1,1,1.13,2,2.26,20171010 16:10:57
2017-10-10 09:45:00,1.1373,1.1373,1.1373,1.1373,15500.0,0.006460176991150535,1,1,1.111968,1,1.1206465569937964,0.0037289954435171246,1.1177590172796497,0.0,1,1,1,17628.15,76214159.57143328,66988237.0,1.1377245167899146,-1,0,1,1,1.1373,2,2.2746,20171010 16:10:57
2017-10-10 09:55:00,1.13,1.13,1.13,1.13,15843.0,-0.006418710982150744,0,0,1.11500784,1,1.1225172455950372,0.0016692940245663923,1.1189248251577784,0.0,0,1,1,17902.589999999997,76232062.16143328,67004080.0,1.1377226903411446,-1,0,1,1,1.13,2,2.26,20171010 16:10:57
2017-10-10 10:00:00,1.13,1.13,1.13,1.13,15963.0,0.0,0,0,1.1176828992,1,1.1240137964760297,0.0013332097006664156,1.1199796037141805,0.0,0,1,1,18038.19,76250100.35143328,67020043.0,1.1377208509316128,-1,0,1,1,1.13,2,2.26,20171010 16:10:57
2017-10-10 10:05:00,1.12,1.13,1.13,1.1233,23892.0,-0.005929203539822958,0,0,1.120036951296,1,1.1238710371808238,-0.00012700849015689908,1.1202958319318777,0.0,0,0,1,26944.601199999997,76277044.95263328,67043935.0,1.1377173036253507,-1,0,1,1,1.1233,2,2.2466,20171010 16:10:57
2017-10-10 10:15:00,1.11,1.12,1.1201,1.1176,33971.0,-0.0050743345499866255,0,0,1.1373,-1,1.122616829744659,-0.0011159709563393072,1.1200390860336036,0.0,0,0,1,38021.47556666667,76315066.42819995,67077906.0,1.137707942585446,-1,0,1,1,1.1176,2,2.2352,20171010 16:10:57
2017-10-10 10:20:00,1.11,1.111,1.111,1.11,37171.0,-0.00680028632784524,0,0,1.136612,-1,1.1200934637957272,-0.002247753536267383,1.1190829826018318,0.0,0,0,1,41284.59066666667,76356351.01886661,67115077.0,1.137692966050931,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-10 10:45:00,1.12,1.13,1.13,1.12,37553.0,0.009009009009008917,1,1,1.13456304,-1,1.1200747710365817,-1.6688570864564767e-05,1.1191703175921335,0.0,1,0,1,42309.71333333333,76398660.73219995,67152630.0,1.1376867999391826,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
2017-10-10 10:50:00,1.12,1.12,1.12,1.12,37753.0,0.0,0,0,1.1326779968,-1,1.1200598168292655,-1.3351079501955354e-05,1.1192493349643113,0.0,0,0,1,42283.36,76440944.09219995,67190383.0,1.1376768620622382,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
2017-10-10 11:00:00,1.12,1.13,1.13,1.12,37953.0,0.0,0,0,1.130943757056,-1,1.1200478534634124,-1.068100620460477e-05,1.1193208268724721,0.0,0,0,1,42760.380000000005,76483704.47219995,67228336.0,1.1376706463804183,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
2017-10-10 11:20:00,1.12,1.12,1.12,1.12,38163.0,0.0,0,0,1.13,-1,1.12003828277073,-8.544896231699184e-06,1.1193855100274748,0.0,0,0,1,42742.560000000005,76526447.03219995,67266499.0,1.137660621109476,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
2017-10-10 11:25:00,1.13,1.13,1.13,1.13,43671.0,0.008928571428571175,1,1,1.111,1,1.122030626216584,0.0017788172748214315,1.1203964138343818,0.0,1,1,1,49348.229999999996,76575795.26219995,67310170.0,1.1376556508800966,-1,0,1,1,1.13,2,2.26,20171010 16:10:57
2017-10-10 11:30:00,1.127,1.127,1.13,1.1291,54171.0,-0.0007964601769910873,0,0,1.11176,1,1.1234445009732672,0.001260103533404111,1.1212253268025358,0.0,0,1,1,61142.807700000005,76636938.06989995,67364341.0,1.1376484491980698,-1,0,1,1,1.1291,2,2.2582,20171010 16:10:57
2017-10-10 11:50:00,1.13,1.13,1.13,1.13,69171.0,0.0007970950314408753,0,0,1.1124896,1,1.1247556007786137,0.0011670356695063777,1.122061009964199,0.0,0,1,1,78163.23,76715101.29989995,67433512.0,1.1376406036793687,-1,0,1,1,1.13,2,2.26,20171010 16:10:57
2017-10-10 12:00:00,1.1316,1.1316,1.1316,1.1316,69681.0,0.001415929203539834,1,1,1.113190016,1,1.126124480622891,0.0012170464795460134,1.122969485205704,0.0,0,1,1,78851.0196,76793952.31949995,67503193.0,1.1376343681920342,-1,0,1,1,1.1316,2,2.2632,20171010 16:10:57
2017-10-10 12:05:00,1.13,1.13,1.13,1.13,69881.0,-0.0014139271827501299,0,0,1.11466281472,1,1.1268995844983127,0.0006882932471132808,1.123639058043256,0.0,0,0,1,78965.53,76872917.84949996,67573074.0,1.1376264730756507,-1,0,1,1,1.13,2,2.26,20171010 16:10:57
